number,serve position,serve velocity,landing position,target,drone hitting positon,drone hitting velocity,drone hitting attitude
667, 2.30246 0.248397        2,-4.6072 1.32785  6.6318,-3.2473  1.8479       0,1.75    0    0,-1.77191 0.888472  1.25657, 2.78308 0.995943 0.316633, 0.0302583   0.200143 0.00618414    0.97928
668,  2.87512 -0.519807         2,-3.92668  1.25699  7.28365,-2.13289  1.08334        0,1.75    0    0,-2.50469  1.63387  1.80809,2.18332 2.04147  1.6905, 0.077826  0.233977 0.0187932   0.96894
669,   1.2864 -0.479052         2,-3.0658 1.51342 6.91132,-2.62286  1.45074        0,1.75    0    0,-1.78755 0.972791  1.17479, 3.03595 0.541013 0.251171,0.0604289  0.212115 0.0131427  0.975286
670, 1.81711 0.618496        2,-4.35696 0.649296  7.88083,-3.87874  1.46732        0,1.75    0    0,failed,failed,failed
671, 2.61986 0.392541        2,-2.83389  1.57123  7.03013,-1.03149  2.41701        0,1.75    0    0,-3.10767  1.35241  2.21337,1.22366 1.37464 1.85763,0.0520771   0.23939 0.0128598   0.96944
672,  1.90435 -0.460208         2,-4.23422  1.99144  7.72059,-3.54203  2.10133        0,1.75    0    0,failed,failed,failed
673,0.819396 0.770327        2,  -2.489 0.661828  7.60268,-2.55521  1.66764        0,1.75    0    0,-2.88517   1.7924   1.9753,1.83258 1.87777 1.65737,0.0981264   0.23194 0.0235244  0.967482
674, 2.57794 -0.62341        2,-5.21786  1.53868  6.70694,-3.61546  1.20294        0,1.75    0    0,-2.27078  1.59201  1.41975, 2.73648  1.27623 0.849643,0.0633753  0.191681 0.0124042  0.979331
675,  2.71137 -0.156089         2,-3.45657  1.17525  7.08718,-1.70586  1.34579        0,1.75    0    0,failed,failed,failed
676, 0.61061 0.824235        2,-2.9192 1.21854 6.57362,-3.05442   2.3541        0,1.75    0    0,failed,failed,failed
677,  2.72803 -0.783759         2,-2.53817  1.59461  6.82164,-0.528339   1.26206         0,1.75    0    0,failed,failed,failed
678, 2.67437 0.322839        2,-2.72569 0.534541  7.43119,-0.961793   1.03593         0,1.75    0    0,failed,failed,failed
679,  1.47096 -0.760296         2,-3.56221  1.64642  8.46635,-3.38021  1.48187        0,1.75    0    0,failed,failed,failed
680, 0.942325 -0.678007         2,-2.34477  1.75845  7.14376,-2.12671   1.6236        0,1.75    0    0,-2.90813  1.26368  1.84769, 1.89513 0.930591  1.07103,0.0750066  0.221511 0.0170913  0.972119
681,  1.8447 0.609113        2,-3.90018  1.43977  7.50624,-3.1941 2.46921       0,1.75    0    0,-1.82727  1.39904  1.50876, 2.73901  1.37796 0.887784,0.0909662  0.184632 0.0171654  0.978438
682,   2.97314 -0.0792489          2,-2.70434  1.21042  7.02225,-0.534645   1.49078         0,1.75    0    0,-2.71186  2.29119  1.57428,2.64613 2.32583 1.32288,0.0990463  0.223004 0.0227824  0.969505
683,1.92433 -0.5376       2,-3.49329  2.22664  6.94847,-2.44879  2.24985        0,1.75    0    0,failed,failed,failed
684, 2.59707 -0.13413        2,-5.73095  1.29436  6.64268,-4.09934  1.37828        0,1.75    0    0,-1.98564  1.95464   1.5706,2.98041 2.02896 1.09224, 0.115714  0.207012 0.0246657  0.971158
685, 1.62227 0.520883        2,-2.45745  1.37598  7.68833,-1.70289  2.38271        0,1.75    0    0,-2.99484  1.12883  2.13105,1.41026 1.06614  2.2614,0.0598712  0.254411 0.0157825  0.965112
686, 2.62021 0.233105        2,-5.19264  1.31719  7.19853,-3.74128  1.84679        0,1.75    0    0,failed,failed,failed
687,1.89759 -0.5794       2,-3.82564  2.25894  6.86471,-2.82425  2.20871        0,1.75    0    0,-2.87519   1.6271  2.01585, 1.6995  1.9024 1.86742, 0.074715  0.246618 0.0190738   0.96604
688,  1.38648 -0.735646         2,-4.35661  2.13546  7.87422,-4.23232  2.01849        0,1.75    0    0,failed,failed,failed
689, 1.07742 0.576308        2,-3.04354 0.868772  6.65351,-2.76013  1.67173        0,1.75    0    0,failed,failed,failed
690,0.846614  0.79236        2,-2.86853 0.895982  7.75739,-3.0318 2.00378       0,1.75    0    0,-2.29469  1.53887  1.68081,2.39564 1.94489 1.48349,0.0673124  0.205888 0.0141974  0.976154
691,0.666119 -0.17835        2,-2.16903  1.25741  6.58941,-2.10561  1.42845        0,1.75    0    0,-2.6183 1.87462 1.77199,2.32308 1.92853 1.27866,0.0765797  0.206322 0.0161995  0.975348
692,   1.9289 -0.703233         2,-4.89066  2.35273  8.19414,-4.37034  2.32712        0,1.75    0    0,failed,failed,failed
693, 2.32939 0.680669        2,-4.21583 0.340729  6.61823,-2.82342  1.09713        0,1.75    0    0,failed,failed,failed
694, 2.04937 -0.23782        2,-2.08425  1.04407  7.08053,-0.711197   1.14505         0,1.75    0    0,failed,failed,failed
695, 0.623824 -0.643653         2,-2.39544   2.1968  8.20081,-2.66234  2.37001        0,1.75    0    0,failed,failed,failed
696, 2.41936 0.570226        2,-5.38095 0.675785  7.58972,-4.30418  1.41462        0,1.75    0    0,-2.30827  2.04531  1.91738,2.14928 1.86859 1.23688, 0.118972  0.193798 0.0236839  0.973513
697,  1.69986 -0.345851         2,-4.05786  1.92599  7.09053,-3.36473  2.05796        0,1.75    0    0,-3.75431  1.34557  1.41426, 1.51462 0.299752   1.6905,0.0483311  0.252073 0.0126063  0.966418
698, 2.05367 -0.27297        2,-3.35194  2.00585  8.44538,-2.51436   2.4606        0,1.75    0    0,failed,failed,failed
699,  2.34129 -0.433489         2,-4.8782 2.17255 7.47193,-3.73306  2.27177        0,1.75    0    0,failed,failed,failed
700,  2.64816 -0.150485         2,-5.02257   1.0006  6.83516,-3.41571  1.05757        0,1.75    0    0,-2.95476  1.92515  1.99802,1.84682 2.14088 1.84882,  0.10409  0.241694 0.0260865  0.964401
701,2.44291 0.58269       2, -4.5959 0.956915  6.96454,-3.21559  1.76085        0,1.75    0    0,-2.60184 0.895426    1.883, 1.95018 0.808612  1.54394,0.0484645  0.239868 0.0119905  0.969521
702,  2.15778 -0.127067         2,-3.17338 0.762841  7.03766,-1.92835 0.855188        0,1.75    0    0,-2.56987   1.6264  1.69495, 2.3082 1.97952 1.42201,0.0674264  0.233132 0.0162059  0.969969
703, 2.24402 0.789004        2,-4.19747 0.854728  8.10734,-3.31728  1.92145        0,1.75    0    0,-1.62631 0.782581  1.19439, 3.12939  0.45404 0.302407, 0.0440395   0.197923 0.00890171   0.979187
704,  1.34258 0.0584716         2,-2.78715 0.936395   7.3872,-2.35499  1.30074        0,1.75    0    0,-2.71937   1.7997  1.91729,1.86073 1.89671 1.31183,0.0714531  0.231311 0.0170373  0.970103
705,  2.6029 0.164035        2,-4.9534 0.56556 7.91637,-3.77448 0.892178        0,1.75    0    0,-2.01073  1.18508  1.50796, 2.80737  1.00429 0.704069,0.0598821  0.195392 0.0119536  0.978822
706, 2.88521 0.750513        2,-5.75918 0.363825  8.20799,-4.46561  1.21489        0,1.75    0    0,-3.03412 0.807647  1.97347, 1.45906 0.837171  1.45195, 0.0350842   0.246307 0.00892241   0.968515
707,  1.22861 -0.812466         2,-4.52727   2.3272  6.92119,-4.2775 2.01789       0,1.75    0    0,failed,failed,failed
708,  1.90248 -0.143657         2,-3.79257  1.99778  7.89814,-3.08029  2.48107        0,1.75    0    0,failed,failed,failed
709,  2.26125 -0.587562         2,-2.70377  2.22467  7.25168,-1.24207  2.29498        0,1.75    0    0,failed,failed,failed
710, 2.63041 -0.46099        2,-2.83602  2.14538  8.08391,-1.2048 2.44024       0,1.75    0    0,failed,failed,failed
711, 2.43599 0.217579        2,-3.74086  1.72469   6.5583,-2.13981  2.32721        0,1.75    0    0,failed,failed,failed
712, 2.62974 0.575959        2,-4.96809 0.875341  8.56553,-3.9522 1.73565       0,1.75    0    0,-1.75207  2.14845  1.21839, 2.9722 2.48129 1.05857, 0.110919  0.211654 0.0241843  0.970729
713,  1.99562 -0.813275         2,-5.3485 2.38576 6.57937,-4.22889  1.96324        0,1.75    0    0,-3.23913  1.61001  2.04546,1.58241 1.64512 1.40011,0.0640771  0.249179 0.0165253  0.966194
714,0.978222 0.662612        2,-3.61319 0.716315  6.63039,-3.50984  1.55237        0,1.75    0    0,failed,failed,failed
715,   2.6127 -0.233612         2,-4.17973  2.10419  7.28966,-2.6425   2.412       0,1.75    0    0,failed,failed,failed
716, 1.06213 0.711294        2,-2.58489 0.297083  8.45439,-2.58451  1.13041        0,1.75    0    0,-2.10061   2.1392   1.6245,2.65834 2.24124 1.16344, 0.115082  0.220536 0.0262129  0.968211
717, 2.48602 0.558613        2,-3.99617 0.276784  8.55085,-2.96143 0.935917        0,1.75    0    0,failed,failed,failed
718,  2.25643 -0.457155         2,-4.36148  2.11781  7.59468,-3.28708  2.23462        0,1.75    0    0,-2.54802 0.907283  1.52674, 2.17772 0.486312 0.490447, 0.0336601    0.22766 0.00787467   0.973127
719, 2.68845 0.203005        2,-5.40081 0.638416  6.58031,-3.66508  0.95404        0,1.75    0    0,failed,failed,failed
720, 0.517346 -0.527232         2,-3.1614 1.10852 8.22353,-3.80805 0.989435        0,1.75    0    0,-2.74528 0.845313  1.92535, 1.75364 0.721034  1.82421, 0.0370444   0.246957 0.00944816   0.968272
721,  2.7038 0.555387        2,-4.58133   1.5643  7.04022,-2.93874  2.48204        0,1.75    0    0,failed,failed,failed
722,   1.06089 -0.0849612          2,-4.29881  1.58165  7.70379,-4.48353  1.95498        0,1.75    0    0,-2.41278  2.30245  1.45602, 3.0587 2.42848 1.14466, 0.101393  0.227988 0.0238786  0.968076
723, 2.74409 0.172062        2,-2.8501 1.80074 6.69011,-0.83948  2.43622        0,1.75    0    0,failed,failed,failed
724,  2.07777 -0.354469         2,-2.95503   1.5879  6.76247,-1.65532  1.65153        0,1.75    0    0,failed,failed,failed
725,2.80476 0.64801       2,-4.83454 0.292161  6.54282,-2.97198  0.99711        0,1.75    0    0,failed,failed,failed
726,  2.83262 -0.473332         2,-5.27925  2.48419  6.93225,-3.44991  2.48296        0,1.75    0    0,-2.26136 0.954165  1.67601, 2.49502 0.800941   1.1775, 0.0323222   0.232536 0.00773243    0.97202
727, 2.69868 0.641733        2,-2.48958 0.198676  7.71267,-0.700656   0.91301         0,1.75    0    0,failed,failed,failed
728,  0.883434 -0.0148316          2,-2.22802 0.976879  6.74096,-2.00029  1.24954        0,1.75    0    0,failed,failed,failed
729,  1.82774 -0.246023         2,-4.50591  1.57325  7.93613,-4.01674  1.79459        0,1.75    0    0,-1.77951  1.15274  1.14514, 3.12312 0.398402 0.673049,0.0607164  0.177499 0.0109726  0.982185
730, 2.27657 0.796779        2,-4.82604  1.02541  7.98321,-3.96742  2.12347        0,1.75    0    0,failed,failed,failed
731, 1.57797 0.162424        2,-4.10521  1.54508   6.6395,-3.43128  2.04776        0,1.75    0    0,-3.17211  1.95449  2.14431,1.51983 2.19455 1.85341,0.0767829  0.246522 0.0195971  0.965892
732,2.66359 0.13953       2,-3.22539  1.80099  6.58577,-1.33318  2.37125        0,1.75    0    0,-2.67777  1.76416  1.97579,1.92649 2.21212 2.05218,0.0887113  0.230108 0.0210688  0.968884
733,   2.0541 -0.356737         2,-2.08657  1.00973  7.95493,-0.841201   1.04435         0,1.75    0    0,failed,failed,failed
734, 1.69769 0.637221        2,-2.68136  0.59355  7.91089,-1.97435  1.45007        0,1.75    0    0,failed,failed,failed
735,  1.71369 -0.338267         2,-4.46178  1.41096   8.0768,-4.12809   1.5091        0,1.75    0    0,failed,failed,failed
736,  2.93322 -0.718783         2,-2.80263  1.61141   6.9674,-0.663346   1.34911         0,1.75    0    0,failed,failed,failed
737,0.627754 0.755788        2,-3.20488 0.606818  7.14587,-3.53412   1.5438        0,1.75    0    0,failed,failed,failed
738, 0.772365 -0.128733         2,-2.10049  1.80831  8.00159,-2.11792  2.35951        0,1.75    0    0,failed,failed,failed
739,0.562426 0.493433        2,-2.83499 0.845366  7.18379,-3.15306  1.60135        0,1.75    0    0,-1.8438 2.12352 1.67176, 2.65833  1.95209 0.896292, 0.115781  0.182027 0.0215887  0.976215
740,  2.40912 -0.753196         2,-3.72721  1.61401  7.07761,-2.30569  1.28848        0,1.75    0    0,failed,failed,failed
741, 0.786827 -0.239732         2,-2.20069  0.84504  7.81378,-2.24334 0.923818        0,1.75    0    0,-1.86975   1.0997  1.42715, 2.93155 0.906787 0.594121,0.0737266  0.209344 0.0158311   0.97493
742,  1.56271 -0.554838         2,-4.12731  2.33924  7.95882,-3.80476  2.48729        0,1.75    0    0,-2.02209 0.838858  1.30395, 2.17422 0.237783 0.657832,0.0475336  0.185111 0.0089646  0.981526
743,   1.80819 -0.0105956          2,-2.9635 1.22883 6.79512,-1.95704  1.55068        0,1.75    0    0,-3.07473  2.07353  2.24023,1.47897 2.10266 2.02808, 0.115198  0.234363 0.0279803  0.964894
744,   2.8281 -0.137958         2,-4.29578  1.22384   8.5511,-2.94884  1.50786        0,1.75    0    0,-1.61043  1.40696  1.37782,   3.174  1.43802 0.654076,0.0765093   0.19402 0.0151799  0.977892
745, 2.62394 0.203286        2,-3.46657 0.760338  7.04552,-1.80845  1.17546        0,1.75    0    0,-2.46191  1.36914  1.67562, 2.11055  1.32807 0.678865,0.0694124   0.23033 0.0164739  0.970494
746,  2.78323 0.0634474         2,-5.64988  0.71152  6.53858,-3.80497 0.893136        0,1.75    0    0,failed,failed,failed
747,  2.20729 -0.511722         2,-4.26392  1.56721  7.94524,-3.36736  1.53725        0,1.75    0    0,failed,failed,failed
748,  2.97026 -0.778607         2,-3.41679  2.38898  7.80289,-1.50765   2.3523        0,1.75    0    0,-2.74443  1.30829   1.9077,1.79376 1.30117 1.30801,0.0744453  0.230945 0.0177253  0.969953
749,  2.11247 -0.572049         2,-4.62763  1.72521  7.18821,-3.61912  1.56471        0,1.75    0    0,failed,failed,failed
750, 1.62945 0.191312        2,-4.15109  1.08638  7.56944,-3.72395  1.59235        0,1.75    0    0,-2.80148   1.2599   2.0925,1.57931 1.17454 1.85108,0.0771331  0.237053 0.0188843  0.968246
751, 1.64488 0.837282        2,-3.71537 0.690312  7.08521,-3.0881 1.71666       0,1.75    0    0,failed,failed,failed
752,   2.2493 -0.197453         2,-5.39266  1.12772  6.78478,-4.16768  1.14448        0,1.75    0    0,-2.49776  1.60698  1.84038,2.08264 1.93246 1.54038,0.0621485  0.220079 0.0140513  0.973399
753, 2.11379 0.682213        2,-2.35911 0.280252    7.299,-1.04455  1.05741        0,1.75    0    0,failed,failed,failed
754,   2.3714 -0.404625         2,-5.06845  1.85465  8.31372,-4.19421  1.99787        0,1.75    0    0,failed,failed,failed
755,  2.64015 -0.187301         2,-3.42212 0.884661  7.96092,-1.96731  1.00379        0,1.75    0    0,failed,failed,failed
756,  2.93659 -0.493633         2,-6.32628  2.29439  6.64186,-4.25976   2.1163        0,1.75    0    0,failed,failed,failed
757,  1.34767 -0.421664         2,-2.86961  1.48612  6.96545,-2.33504  1.48554        0,1.75    0    0,-3.06715  1.68377  2.15596,1.52596 2.17049 2.45814,0.0969133    0.2626 0.0265192  0.959659
758, 2.53367 0.709517        2,-2.58265 0.882394    8.224,-1.05856  1.93685        0,1.75    0    0,-1.96743  1.29517  1.51033,  2.6184  1.36043 0.996029,  0.07857  0.196771 0.0158215  0.977168
759, 2.23592 0.782168        2,-3.01382  1.20325  6.70195,-1.57425  2.30336        0,1.75    0    0,failed,failed,failed
760, 2.98346 0.446605        2,-3.72902  1.24667   8.4801,-2.09308  2.14377        0,1.75    0    0,failed,failed,failed
761,  2.0194 0.215076        2,-4.68632 0.870091  7.37881,-3.88169  1.31071        0,1.75    0    0,failed,failed,failed
762, 2.46761 -0.27022        2,-4.25168  2.15196  6.71025,-2.68009  2.33525        0,1.75    0    0,-2.98042  1.14337  2.26108,1.38798 1.09885  1.9658,0.0516996  0.241945  0.012911  0.968826
763,  2.76436 -0.174214         2,-3.70743  1.59357   7.5954,-2.05737  1.89832        0,1.75    0    0,-2.1436 2.06371 1.50408,3.10632 2.24342 1.16021, 0.112547  0.220203 0.0255866  0.968602
764,1.72281  -0.473       2,-4.69631  1.25039  6.98745,-4.04735   1.0633        0,1.75    0    0,-1.87668  1.82065 0.740721, 2.74914 0.502199 0.407398,0.0920586  0.204154 0.0192877   0.97441
765,0.872155 0.257456        2,-3.70988   1.6933  6.94393,-3.7799  2.3808       0,1.75    0    0,failed,failed,failed
766, 1.68907 0.161342        2,-4.5583 1.40484 7.88326,-4.20176  1.97687        0,1.75    0    0,failed,failed,failed
767, 2.90986 -0.72504        2,-4.61033  1.56181   8.2627,-3.14786  1.32709        0,1.75    0    0,failed,failed,failed
768,  2.43853 -0.764161         2,-4.57388  1.66094  6.74254,-3.0971 1.24602       0,1.75    0    0,-2.64115  1.15544  1.58026, 2.21476 0.640438 0.674262,0.0688787  0.234545 0.0166631  0.969519
769,1.03721 0.21803       2,-4.2367 1.18627 6.89462,-4.2091 1.68699       0,1.75    0    0,-2.38972 0.989148  1.77688, 2.28302 0.986543   1.3586,0.0690335  0.229221 0.0163001  0.970787
770,0.759526 0.629366        2,-2.55871 0.466247  7.10688,-2.6083 1.24305       0,1.75    0    0,failed,failed,failed
771,  2.78981 -0.495728         2, -5.083 1.70084 6.91863,-3.33468   1.5536        0,1.75    0    0,-2.27731  1.18274  1.51429,2.45481 1.31203 1.10333, 0.0463634   0.194496 0.00920376   0.979764
772, 2.66993 0.773071        2,-3.47456  1.23948   8.0614,-2.00487  2.44071        0,1.75    0    0,failed,failed,failed
773,  0.709509 0.00973915          2,-2.82934  1.11769  6.58843,-2.86163  1.42047        0,1.75    0    0,failed,failed,failed
774,  1.00292 -0.363872         2,-2.34829  1.67076  8.06481,-2.22451  1.93238        0,1.75    0    0,-2.33457  1.21226  1.92212,2.04757 1.20578 1.71082,0.0659633  0.202242 0.0136544  0.977016
775, 0.873561 -0.813224         2,-3.14625  1.32135  8.51057,  -3.48 1.01516       0,1.75    0    0,-1.96634   1.7487  1.48271, 2.90279  1.02843 0.555044,0.0954861  0.183911 0.0179536  0.978129
776, 0.556734 -0.511864         2,-3.53247  1.79045   6.8113,-3.84826  1.72084        0,1.75    0    0,-3.03007 0.826206   1.9503, 1.39777 0.130639   1.2352,0.0556548  0.217518 0.0124241  0.974389
777,  2.95008 -0.350278         2,-3.13382 0.946989  7.71468,-1.24372 0.917016        0,1.75    0    0,failed,failed,failed
778,  2.35291 -0.817718         2,-2.72205  1.70013  8.33687,-1.40956  1.53223        0,1.75    0    0,failed,failed,failed
779,  2.9215 0.642673        2,-3.57811  0.92297  8.52559,-1.99503  1.91089        0,1.75    0    0,failed,failed,failed
780, 1.31509 0.588516        2,-4.09696  1.29647  7.18844,-3.85551  2.22474        0,1.75    0    0,failed,failed,failed
781, 0.762473 -0.197715         2,-3.6583 1.04849 7.27591,-3.95192  1.15345        0,1.75    0    0,failed,failed,failed
782,   2.05295 -0.0561112          2,-2.62218  1.24803  7.18274,-1.38803  1.58163        0,1.75    0    0,failed,failed,failed
783,0.702067 0.214985        2,-3.03934  1.15641  8.21691,-3.4664   1.801       0,1.75    0    0,failed,failed,failed
784, 2.31312 0.745245        2,-3.11588  0.59804  7.87665,-1.90471  1.55478        0,1.75    0    0,failed,failed,failed
785,  1.74312 -0.765973         2,-3.35474  1.55631  6.71694,-2.45059  1.17954        0,1.75    0    0,failed,failed,failed
786, 2.74509 0.350645        2,-5.48597  1.07501  6.78946,-3.76904  1.62713        0,1.75    0    0,-1.99701 0.969117  1.53311, 2.64104 0.987058  1.00269,0.0697393  0.205024 0.0146475  0.976159
787, 0.850928 -0.839281         2,-4.13768  1.95782  7.57651,-4.44587  1.66699        0,1.75    0    0,-2.83336  1.44378  1.97356,1.78092 1.85341  1.9364,0.0629143  0.249438  0.016242  0.966208
788,   2.31606 -0.0548798          2,-2.47521 0.910194  7.55587,-1.02198   1.1726        0,1.75    0    0,failed,failed,failed
789,  1.12734 -0.568565         2,-2.82034    1.523  7.42387,-2.59793  1.44311        0,1.75    0    0,failed,failed,failed
790,  1.92991 -0.557048         2,-4.38666  1.72467  7.99968,-3.78901  1.69142        0,1.75    0    0,-2.23705  1.24823  1.56196, 2.61342 0.966278 0.905781,0.0757714  0.197471 0.0153109  0.977256
791, 1.84384 0.724853        2,-4.42111 0.479483  6.80705,-3.58849  1.31401        0,1.75    0    0,failed,failed,failed
792, 1.78718 0.805487        2,-4.70279  1.26276  7.29271,-4.0966 2.38535       0,1.75    0    0,failed,failed,failed
793, 2.04621 0.443925        2, -2.036 1.36692  7.0096,-0.632516   2.24236         0,1.75    0    0,-3.19298  2.14272  2.22869,1.38422 2.60795 2.41846,0.0878908  0.246742  0.022477  0.964826
794, 1.75058 0.279392        2,-3.84732  1.72981  6.69899,-2.97355  2.40343        0,1.75    0    0,failed,failed,failed
795, 0.752609 -0.807567         2,-3.19183  1.65368   6.9152,-3.29964  1.29189        0,1.75    0    0,failed,failed,failed
796, 2.65281 0.557362        2,-3.15296  1.00723  7.52333,-1.51569    1.889        0,1.75    0    0,failed,failed,failed
797,   1.94225 0.00898569          2,-2.07447  1.51539  7.96019,-0.920515   2.10023         0,1.75    0    0,failed,failed,failed
798, 2.96899 0.824342        2,-5.39788 0.104971  8.37704, -4.0468 0.960775        0,1.75    0    0,failed,failed,failed
799, 2.34594 0.627906        2,-2.73635  1.33844  7.04166,-1.20425  2.36443        0,1.75    0    0,-3.26341 0.945541  2.04674,1.32648 1.07476 1.42286, 0.0277394   0.256043 0.00735064   0.966239
800,  1.17205 -0.221517         2,-4.14234  1.25697  7.36747,-4.11553  1.38296        0,1.75    0    0,failed,failed,failed
801,    2.2529 -0.0611678          2,-2.23508  1.27898  8.04618,-0.840892    1.7092         0,1.75    0    0,failed,failed,failed
802, 2.30289 -0.24717        2,-2.81755  1.86005   8.1027,-1.53118  2.28396        0,1.75    0    0,failed,failed,failed
803,  2.54967 -0.416252         2,-4.8355 1.09678 6.84638,-3.32663 0.916605        0,1.75    0    0,failed,failed,failed
804,    1.87432 -0.00349741           2,-3.08024  1.44715  6.60277,-1.97925  1.80697        0,1.75    0    0,-2.56139 0.743035  1.83077, 2.01632 0.643448  1.45079,0.0472915  0.236226 0.0115113  0.970478
805,0.562031 0.553864        2,-3.49882 0.308106  7.26779,-3.98008 0.953842        0,1.75    0    0,-1.61788  1.63719   1.3352,  3.1872   1.8062 0.794897,0.0895395  0.196677 0.0180396  0.976205
806, 2.87961 0.741083        2,-5.04875   1.1866  7.63391,-3.49319  2.23888        0,1.75    0    0,failed,failed,failed
807, 2.41964 0.563082        2,-3.17136 0.916013  8.07804,-1.8958 1.80955       0,1.75    0    0,-2.84058  2.08549  1.70341,2.38962 2.22311 1.30999,0.0838571  0.241368 0.0209403  0.966577
808,  1.41005 -0.478509         2,-3.28164  1.87481  7.34229,-2.83843  1.94867        0,1.75    0    0,failed,failed,failed
809,  2.22212 -0.519865         2,-3.03474  2.41833  6.58459,-1.52098  2.46295        0,1.75    0    0,-2.42504   1.7125  1.54981,2.57799 1.57379 1.15384,0.0960934    0.2077 0.0205072  0.973245
810, 0.937299 -0.184246         2,-2.49663   1.4312  6.98756,-2.30085  1.67203        0,1.75    0    0,failed,failed,failed
811, 2.55518 0.599189        2,-5.81123   1.6027  6.63824, -4.192 2.46002       0,1.75    0    0,-1.96799  1.48121  1.55054,2.84475 1.50709 1.00226,0.0834124  0.189199 0.0161323  0.978256
812,  0.8936 -0.30881        2,-2.72328  1.17502  7.60243,-2.75768  1.26663        0,1.75    0    0,-3.03608  2.14122  2.20401,1.61755 2.92093 2.52846,0.0952427  0.263282   0.02613   0.95965
813, 0.743953 -0.495236         2,-2.0017  1.9957 7.27983,-1.90332   2.1441        0,1.75    0    0,-2.40549  1.11466  1.60938, 2.36725 0.847007 0.981947,0.0624778  0.198717 0.0126949  0.977981
814,  2.04049 -0.204522         2,-2.09717 0.858176  8.39784,-0.935591   1.01331         0,1.75    0    0,-1.64831  1.88986  1.52562,3.02319  1.7779 0.85236, 0.115636  0.176146 0.0208414  0.977326
815,  2.6809 0.810062        2,-2.85637 0.536705  6.71076,-0.959124   1.49402         0,1.75    0    0,failed,failed,failed
816,   1.5434 -0.760617         2,-2.50729  1.51735  7.38688,-1.78366  1.25283        0,1.75    0    0,failed,failed,failed
817, 2.06848 0.453543        2,-4.42617 0.664943  8.37287,-3.84681   1.3422        0,1.75    0    0,-1.61571  1.15119 0.898192, 2.83245 0.315782 0.338887,0.0743766   0.18221 0.0138239  0.980345
818,  2.02735 -0.339766         2,-2.19183  1.56171  7.00528,-0.834116   1.69907         0,1.75    0    0,failed,failed,failed
819,  2.72751 -0.716362         2, -2.514 1.70325 7.42252,-0.606505   1.54245         0,1.75    0    0,failed,failed,failed
820,  2.4478 0.778337        2,-4.47845 0.156968  7.52656,-3.28939 0.979424        0,1.75    0    0,failed,failed,failed
821, 1.21609 0.261726        2,-4.45364 0.890628  6.85697,-4.26728  1.35828        0,1.75    0    0,failed,failed,failed
822,  1.59791 -0.673348         2,-2.46864  2.32004  6.88413,-1.54545   2.2808        0,1.75    0    0,failed,failed,failed
823, 2.18062 -0.46575        2,-3.52157  1.09381  6.81013,-2.24088 0.907583        0,1.75    0    0,failed,failed,failed
824,0.798294 -0.15764        2,-2.64009  1.30104  7.33984,-2.69774  1.56521        0,1.75    0    0, -1.825 0.77841  1.4056, 2.91201 0.652722 0.640064,0.0518026  0.206313 0.0109386  0.977053
825, 1.04702 0.562175        2,-3.73863 0.762292  8.01088,-3.9597 1.58302       0,1.75    0    0,-2.28702  1.36281  1.80242,2.18252 1.42587  1.2921,0.0748833  0.197301 0.0151168  0.977362
826, 1.32357 0.799615        2,-2.80291 0.138801  7.17816,-2.36309  0.98218        0,1.75    0    0,-3.52525  1.49444  1.55635, 1.57812 0.258656  1.53196,0.0566653  0.227371 0.0132543  0.972068
827, 2.64044 0.291131        2,-3.06957 0.642275  8.00656,-1.53865  1.16556        0,1.75    0    0,-2.09872 0.969088  1.17494, 2.57129 0.396746 0.732321, 0.0319029   0.195817 0.00637394   0.980101
828,  0.58495 -0.609942         2,-2.59692  2.29252  7.00082,-2.7359 2.32166       0,1.75    0    0,failed,failed,failed
829, 0.972281 -0.727646         2,-3.49508  1.81691  7.80058,-3.63492  1.66739        0,1.75    0    0,-2.30057  1.93735  1.88579,2.26055 2.08319 1.68678, 0.121094  0.198119 0.0246732  0.972356
830,  1.52692 -0.834252         2,-3.0618 2.53235 7.65714,-2.47653  2.47692        0,1.75    0    0,failed,failed,failed
831, 2.10528 0.318816        2,-4.12209 0.506752  8.33145,-3.4401 1.00054       0,1.75    0    0,failed,failed,failed
832,  2.20368 0.0243849         2,-4.04162 0.728579  8.49271,-3.28473  1.01378        0,1.75    0    0,-2.92147 0.936783  1.75204, 1.90841 0.742109 0.965221, 0.0382694    0.23232 0.00914833   0.971843
833,  2.84703 -0.730011         2,-2.63814   1.7531  7.40824,-0.6333 1.58275       0,1.75    0    0,-2.80169 0.926698  1.69087, 1.97763 0.545724 0.781707,0.0437732  0.230379 0.0103742  0.972061
834,  1.35573 -0.435154         2,-2.09496   2.0504  6.96131,-1.35882  2.22166        0,1.75    0    0,failed,failed,failed
835, 1.66971 0.318569        2,-2.89508  1.23835  6.83563,-2.03068  1.90139        0,1.75    0    0,failed,failed,failed
836, 2.86373 0.202437        2,-5.74225  1.34614  8.19584,-4.42719  1.91163        0,1.75    0    0,-1.69414  1.75744   1.3515, 3.00337   1.9396 0.852546,0.0878502  0.195174 0.0175556  0.976669
837, 2.25799 0.609895        2,-4.70243 0.194461  6.62366, -3.4197 0.844686        0,1.75    0    0,-3.45233  1.68309  2.30409,1.15567 1.82939 2.03678,0.0743832  0.260945 0.0201709  0.962272
